Iteration,Loss
4769,0.17801809310913086
4770,0.21550793945789337
4771,0.4531257450580597
4772,0.18727436661720276
4773,0.36777064204216003
4774,0.33208057284355164
4775,0.5494710803031921
4776,0.6084437966346741
4777,1.7437500953674316
4778,0.43205317854881287
4779,1.3172087669372559
4780,0.46081826090812683
4781,1.17545485496521
4782,0.511613667011261
4783,0.9865787029266357
4784,0.6986171007156372
4785,0.7734147906303406
4786,0.4325784146785736
4787,0.5550112128257751
4788,0.6484906673431396
4789,0.4601212739944458
4790,0.21227295696735382
4791,0.41889217495918274
4792,0.5042608380317688
4793,0.257290780544281
4794,0.34683820605278015
4795,0.584112823009491
4796,0.6379309892654419
4797,0.761624276638031
4798,0.7955930829048157
4799,0.8604874014854431
4800,0.6929711699485779
4801,0.5890476107597351
4802,1.0888432264328003
4803,0.3349326252937317
4804,1.0478960275650024
4805,0.4867008924484253
4806,1.045736312866211
4807,0.6955839395523071
4808,1.0131921768188477
4809,0.37870359420776367
4810,1.0867900848388672
4811,1.8390055894851685
4812,1.7796847820281982
4813,3.1453487873077393
4814,1.6204890012741089
4815,1.2730225324630737
4816,0.8090490698814392
4817,1.7860594987869263
4818,0.5355309844017029
4819,0.9139929413795471
4820,0.8867794275283813
4821,2.2762296199798584
4822,1.0884720087051392
4823,2.403376340866089
4824,0.7153744101524353
4825,1.438583493232727
4826,0.9657582640647888
4827,0.7616424560546875
4828,1.2284305095672607
4829,1.3549652099609375
4830,1.2212640047073364
4831,1.8228058815002441
4832,0.8537318110466003
4833,1.8171340227127075
4834,0.811513364315033
4835,1.4277369976043701
4836,1.371300220489502
4837,1.2857530117034912
4838,2.042005777359009
4839,2.546020269393921
4840,1.6526243686676025
4841,1.767953872680664
4842,0.9999199509620667
4843,0.9535585045814514
4844,0.8276099562644958
4845,1.1705434322357178
4846,1.3182072639465332
4847,0.48289039731025696
4848,0.954805314540863
4849,1.0169763565063477
4850,1.0398664474487305
4851,0.512546956539154
4852,1.0482456684112549
4853,0.6528298258781433
4854,0.6728811264038086
4855,1.8137589693069458
4856,0.4689673185348511
4857,0.9871891140937805
4858,1.1467580795288086
4859,1.1190437078475952
4860,0.6942427754402161
4861,1.074604868888855
4862,0.8924735188484192
4863,0.8433685302734375
4864,1.2385692596435547
4865,0.6433971524238586
4866,0.5324856042861938
4867,0.5150289535522461
4868,0.5816818475723267
4869,0.3801017701625824
4870,0.6768015623092651
4871,0.6034832000732422
4872,0.3310932517051697
4873,0.46702563762664795
4874,0.30196642875671387
4875,0.30068445205688477
4876,0.49123838543891907
4877,0.7088683247566223
4878,0.355892539024353
4879,0.697733461856842
4880,0.632516622543335
4881,1.0447059869766235
4882,0.5440453886985779
4883,1.2192094326019287
4884,0.49220120906829834
4885,1.7136174440383911
4886,0.8971648812294006
4887,0.27516818046569824
4888,0.8884167075157166
4889,0.3455563485622406
4890,0.468706876039505
4891,0.4604523181915283
4892,0.3152460753917694
4893,0.9289096593856812
4894,0.26440709829330444
4895,0.6021018028259277
4896,0.3136915862560272
4897,0.32813015580177307
4898,0.5412352085113525
4899,0.198581725358963
4900,0.4337512254714966
4901,0.9803423881530762
4902,0.6050481200218201
4903,2.1262214183807373
4904,2.0051305294036865
4905,2.940718173980713
4906,2.218255043029785
4907,5.555169105529785
4908,0.639167308807373
4909,10.704241752624512
4910,2.890836238861084
4911,26.08769416809082
4912,10.18958854675293
4913,30.51271629333496
4914,44.05918502807617
4915,11.154884338378906
4916,44.32424545288086
4917,33.300323486328125
4918,9.430947303771973
4919,44.82221984863281
4920,33.652366638183594
4921,11.867870330810547
4922,72.99004364013672
4923,10.181861877441406
4924,39.61017990112305
4925,23.46958351135254
4926,8.008516311645508
4927,44.86430358886719
4928,6.089744567871094
4929,28.122907638549805
4930,22.092714309692383
4931,9.128853797912598
4932,21.744598388671875
4933,10.434687614440918
4934,15.183215141296387
4935,18.027883529663086
4936,12.032074928283691
4937,10.953239440917969
4938,21.859167098999023
4939,4.640377044677734
4940,6.949868202209473
4941,10.937505722045898
4942,11.33273696899414
4943,8.300148963928223
4944,3.9713993072509766
4945,9.500025749206543
4946,6.3450517654418945
4947,10.985719680786133
4948,8.715445518493652
4949,4.90142297744751
4950,11.433320045471191
4951,6.532546520233154
4952,8.003296852111816
4953,10.196621894836426
4954,9.058206558227539
4955,11.17430305480957
4956,5.635234832763672
4957,8.219329833984375
4958,13.83095932006836
4959,3.1850385665893555
4960,4.460589408874512
4961,11.630982398986816
4962,10.194032669067383
4963,8.636058807373047
4964,22.60431480407715
4965,7.05181884765625
4966,10.448567390441895
4967,19.33706283569336
4968,5.144466400146484
4969,5.803478240966797
4970,15.653474807739258
4971,12.932387351989746
4972,6.611850738525391
4973,13.198649406433105
4974,6.874438285827637
4975,6.27049446105957
4976,17.829505920410156
4977,11.756335258483887
4978,11.691482543945312
4979,23.35493278503418
4980,3.887235641479492
4981,15.615845680236816
4982,14.944405555725098
4983,6.348973274230957
4984,26.482667922973633
4985,7.181978225708008
4986,11.709429740905762
4987,11.593365669250488
4988,5.622575759887695
4989,4.623507976531982
4990,8.119735717773438
4991,16.28182029724121
4992,4.573066711425781
4993,16.97972297668457
4994,15.860560417175293
4995,3.09134840965271
4996,16.406633377075195
4997,22.326688766479492
4998,4.291433334350586
4999,11.162303924560547
5000,21.711442947387695
5001,4.77316427230835
5002,4.363852024078369
5003,16.717483520507812
5004,10.729059219360352
5005,3.9018795490264893
5006,5.547567844390869
5007,13.306370735168457
5008,4.146567344665527
5009,2.7134671211242676
5010,6.387299060821533
5011,8.02608871459961
5012,7.323680400848389
5013,3.333463668823242
5014,12.203536987304688
5015,4.281111717224121
5016,4.067183494567871
5017,3.1454880237579346
5018,5.025665283203125
5019,3.864302635192871
5020,2.057866334915161
5021,6.00297737121582
5022,7.179983139038086
5023,2.113398551940918
5024,8.33897590637207
5025,7.562489032745361
5026,0.8654458522796631
5027,5.64791202545166
5028,5.590020656585693
5029,3.3622562885284424
5030,2.066636562347412
5031,4.741533279418945
5032,4.229506969451904
5033,1.6982322931289673
5034,1.7035956382751465
5035,3.1838715076446533
5036,3.2889699935913086
5037,1.8718115091323853
5038,2.558929681777954
5039,3.7991206645965576
5040,3.760244369506836
5041,1.0564994812011719
5042,3.85772967338562
5043,3.6781556606292725
5044,0.6803115010261536
5045,1.038083791732788
5046,2.5676779747009277
5047,2.0532217025756836
5048,0.6260116100311279
5049,2.0218849182128906
5050,0.8516407608985901
5051,1.2917985916137695
5052,1.249923586845398
5053,1.647923231124878
5054,0.5259881019592285
5055,0.922192394733429
5056,1.0844320058822632
5057,0.6628434062004089
5058,0.670796275138855
5059,0.83269864320755
5060,0.4257694184780121
5061,0.3595394194126129
5062,0.6502127647399902
5063,0.8347059488296509
5064,0.4360789954662323
5065,0.31783080101013184
5066,0.6010524034500122
5067,0.5077254176139832
5068,0.40352171659469604
5069,0.2910030484199524
5070,0.6133819222450256
5071,0.2442195862531662
5072,0.37891820073127747
5073,0.5283772945404053
5074,0.21126140654087067
5075,0.5834228992462158
5076,0.27431127429008484
5077,0.1859259158372879
5078,0.23246295750141144
5079,0.3284170925617218
5080,0.1922246813774109
5081,0.18728533387184143
5082,0.27748024463653564
5083,0.18685148656368256
5084,0.20207954943180084
5085,0.18716800212860107
5086,0.2803235650062561
5087,0.15960697829723358
5088,0.1830201894044876
5089,0.2867489159107208
5090,0.2974456250667572
5091,0.19543197751045227
5092,0.21752364933490753
5093,0.1951444298028946
5094,0.26401808857917786
5095,0.2085677981376648
5096,0.17253704369068146
5097,0.3676900863647461
5098,0.14397285878658295
5099,0.17535477876663208
5100,0.27113309502601624
5101,0.23898594081401825
5102,0.13031284511089325
5103,0.22035761177539825
5104,0.3116772770881653
5105,0.19895543158054352
5106,0.16750577092170715
5107,0.18965297937393188
5108,0.14714007079601288
5109,0.2339051067829132
5110,0.1399564892053604
5111,0.16236291825771332
5112,0.19528506696224213
5113,0.30512312054634094
5114,0.17735500633716583
5115,0.1858014613389969
5116,0.11073681712150574
5117,0.12488734722137451
5118,0.2516137659549713
5119,0.15214666724205017
5120,0.129706472158432
5121,0.14514517784118652
5122,0.16885586082935333
5123,0.13307394087314606
5124,0.12776874005794525
5125,0.17882050573825836
5126,0.14138156175613403
5127,0.17952829599380493
5128,0.16318781673908234
5129,0.26464664936065674
5130,0.16811995208263397
5131,0.23106920719146729
5132,0.12722787261009216
5133,0.1516043096780777
5134,0.11950042843818665
5135,0.1691700965166092
5136,0.17514827847480774
5137,0.15407352149486542
5138,0.13024327158927917
5139,0.16363902390003204
5140,0.1361428201198578
5141,0.17493414878845215
5142,0.1066715344786644
5143,0.12724615633487701
5144,0.14141367375850677
5145,0.13859987258911133
5146,0.1732192188501358
5147,0.1150597631931305
5148,0.12416773289442062
5149,0.1437484472990036
5150,0.1431206315755844
5151,0.14826525747776031
5152,0.14030148088932037
5153,0.16663432121276855
5154,0.2646830677986145
5155,0.14781968295574188
5156,0.22960947453975677
5157,0.13533484935760498
5158,0.1722259521484375
5159,0.15516240894794464
5160,0.22359001636505127
5161,0.20008787512779236
5162,0.1710444986820221
5163,0.23897264897823334
5164,0.13920770585536957
5165,0.14557631313800812
5166,0.18500134348869324
5167,0.17985838651657104
5168,0.21692222356796265
5169,0.16115543246269226
5170,0.22540579736232758
5171,0.22471532225608826
5172,0.19220204651355743
5173,0.2182968705892563
5174,0.17380324006080627
5175,0.14038912951946259
5176,0.13906505703926086
5177,0.2513976991176605
5178,0.11619630455970764
5179,0.1871354579925537
5180,0.23565559089183807
5181,0.16637609899044037
5182,0.13540127873420715
5183,0.14638851583003998
5184,0.159951314330101
5185,0.1680930256843567
5186,0.17443080246448517
5187,0.28663745522499084
5188,0.1995445042848587
5189,0.22386422753334045
5190,0.21368862688541412
5191,0.13823457062244415
5192,0.15880060195922852
5193,0.1371578425168991
5194,0.1403137892484665
5195,0.17286917567253113
5196,0.16038894653320312
5197,0.12661999464035034
5198,0.1649995595216751
5199,0.18595679104328156
5200,0.14996033906936646
5201,0.1938258558511734
5202,0.17008641362190247
5203,0.173001229763031
5204,0.15890637040138245
5205,0.21501198410987854
5206,0.1216978132724762
5207,0.1362038552761078
5208,0.1342022866010666
5209,0.13669198751449585
5210,0.16580668091773987
5211,0.12747888267040253
5212,0.1711864471435547
5213,0.13806022703647614
5214,0.09626277536153793
5215,0.17042358219623566
5216,0.14922206103801727
5217,0.14640244841575623
5218,0.17889295518398285
5219,0.13715043663978577
5220,0.25708669424057007
5221,0.18484753370285034
5222,0.13855122029781342
5223,0.15601129829883575
5224,0.20667771995067596
5225,0.210688516497612
5226,0.2576907277107239
5227,0.23545224964618683
5228,0.14217627048492432
5229,0.14488579332828522
5230,0.17888541519641876
5231,0.14928311109542847
5232,0.18591754138469696
5233,0.11424653232097626
5234,0.1058221310377121
5235,0.17075586318969727
5236,0.09396697580814362
5237,0.13782033324241638
5238,0.10856989026069641
5239,0.12136638164520264
5240,0.11215361952781677
5241,0.14183513820171356
5242,0.12932413816452026
5243,0.20717011392116547
5244,0.1430809646844864
5245,0.16076040267944336
5246,0.18120545148849487
5247,0.1988982856273651
5248,0.1466463804244995
5249,0.27574121952056885
5250,0.17546850442886353
5251,0.2129533588886261
5252,0.2010101079940796
5253,0.21311776340007782
5254,0.11203119158744812
5255,0.1646224409341812
5256,0.1332002878189087
5257,0.15944167971611023
5258,0.09713961184024811
5259,0.2141423225402832
5260,0.2202574461698532
5261,0.23357507586479187
5262,0.19030383229255676
5263,0.14589469134807587
5264,0.1540568768978119
5265,0.08922045677900314
5266,0.16301755607128143
5267,0.1603623330593109
5268,0.13652953505516052
5269,0.12052242457866669
5270,0.25457268953323364
5271,0.15880142152309418
5272,0.18994253873825073
5273,0.12959623336791992
5274,0.10687095671892166
5275,0.09306018054485321
5276,0.09892086684703827
5277,0.13719871640205383
5278,0.10377447307109833
5279,0.11999619752168655
5280,0.16331788897514343
5281,0.15633267164230347
5282,0.10094958543777466
5283,0.1268497109413147
5284,0.13414213061332703
5285,0.11160913109779358
5286,0.12677720189094543
5287,0.1518988460302353
5288,0.11454106122255325
5289,0.19479365646839142
5290,0.12360160052776337
5291,0.13887141644954681
5292,0.19138696789741516
5293,0.10754789412021637
5294,0.17792218923568726
5295,0.22712770104408264
5296,0.11056110262870789
5297,0.1074121817946434
5298,0.09737154841423035
5299,0.16868609189987183
5300,0.14707335829734802
5301,0.11678773164749146
5302,0.11154084652662277
5303,0.1196746677160263
5304,0.1551874727010727
5305,0.14487557113170624
5306,0.10474598407745361
5307,0.15154588222503662
5308,0.16299761831760406
5309,0.13213826715946198
5310,0.1017463207244873
5311,0.11125589907169342
5312,0.10797611624002457
5313,0.085545115172863
5314,0.21465300023555756
5315,0.1591532826423645
5316,0.1348891258239746
5317,0.09616430103778839
5318,0.11904684454202652
5319,0.12518000602722168
5320,0.1513933688402176
5321,0.20487721264362335
5322,0.1387101411819458
5323,0.16433453559875488
5324,0.1196303516626358
5325,0.10138476639986038
5326,0.11804597079753876
5327,0.11906898021697998
5328,0.15817898511886597
5329,0.17723926901817322
5330,0.17129983007907867
5331,0.09311989694833755
5332,0.27062225341796875
5333,0.16749727725982666
5334,0.08562422543764114
5335,0.20610614120960236
5336,0.2633141577243805
5337,0.11715386807918549
5338,0.26029732823371887
5339,0.2723592221736908
5340,0.22635498642921448
5341,0.16382528841495514
5342,0.3941402733325958
5343,0.2282973676919937
5344,0.2878066897392273
5345,0.3084738254547119
5346,0.18532392382621765
5347,0.21423381567001343
5348,0.616614818572998
5349,0.10837191343307495
5350,0.35707220435142517
5351,0.490917444229126
5352,0.14353005588054657
5353,0.26143231987953186
5354,0.4155876338481903
5355,0.26566293835639954
5356,0.1264801323413849
5357,0.240870401263237
5358,0.5483507513999939
5359,0.25471484661102295
5360,0.2155534327030182
5361,0.8546892404556274
5362,0.8476367592811584
5363,0.46858832240104675
5364,1.4710376262664795
5365,0.19940686225891113
5366,0.8188802003860474
5367,1.3680580854415894
5368,0.5543597340583801
5369,0.528037965297699
5370,0.7092310190200806
5371,0.29767489433288574
5372,0.40532824397087097
5373,1.033831238746643
5374,0.4168652892112732
5375,0.6449044942855835
5376,0.3642962872982025
5377,0.34954217076301575
5378,0.2589263617992401
5379,0.3624024987220764
5380,0.1743147373199463
5381,0.1914510279893875
5382,0.25862976908683777
5383,0.14475500583648682
5384,0.15319477021694183
5385,0.29918172955513
5386,0.20653896033763885
5387,0.16866762936115265
5388,0.19937074184417725
5389,0.17442485690116882
5390,0.14208059012889862
5391,0.29595527052879333
5392,0.14947561919689178
5393,0.14713093638420105
5394,0.15384963154792786
5395,0.16101717948913574
5396,0.19845227897167206
5397,0.09702301025390625
5398,0.17648111283779144
5399,0.2152901291847229
5400,0.15879970788955688
5401,0.1708245724439621
5402,0.18496769666671753
5403,0.16035600006580353
5404,0.20665644109249115
5405,0.17180676758289337
5406,0.17478682100772858
5407,0.18989616632461548
5408,0.17266710102558136
5409,0.2022763341665268
5410,0.12154095619916916
5411,0.22574937343597412
5412,0.23688343167304993
5413,0.26477178931236267
5414,0.16196991503238678
5415,0.18657073378562927
5416,0.198892742395401
5417,0.17369093000888824
5418,0.1474638730287552
5419,0.1910826861858368
5420,0.15792128443717957
5421,0.1674627810716629
5422,0.15582026541233063
5423,0.11277596652507782
5424,0.18870209157466888
5425,0.1614188849925995
5426,0.17653807997703552
5427,0.16178882122039795
5428,0.17664767801761627
5429,0.11608052253723145
5430,0.16907095909118652
5431,0.13228578865528107
5432,0.17635537683963776
5433,0.08072406053543091
5434,0.15347692370414734
5435,0.16741693019866943
5436,0.14667268097400665
5437,0.13212677836418152
5438,0.18351320922374725
5439,0.11763764172792435
5440,0.08189304172992706
5441,0.10542287677526474
5442,0.16289392113685608
5443,0.1033184751868248
5444,0.10798176378011703
5445,0.11125992238521576
5446,0.10819458961486816
5447,0.14422038197517395
5448,0.07605841010808945
5449,0.1239655464887619
