Iteration,Loss
32272,0.00798968318849802
32273,0.008687187917530537
32274,0.011620570905506611
32275,0.006732323206961155
32276,0.006850594654679298
32277,0.009522423148155212
32278,0.012757728807628155
32279,0.007770312950015068
32280,0.012943832203745842
32281,0.010746139101684093
32282,0.008299789391458035
32283,0.011156431399285793
32284,0.009423690848052502
32285,0.008154765702784061
32286,0.010175562463700771
32287,0.010924652218818665
32288,0.010539842769503593
32289,0.010901739820837975
32290,0.007816308178007603
32291,0.011856838129460812
32292,0.007982803508639336
32293,0.007802231702953577
32294,0.010722334496676922
32295,0.011647169478237629
32296,0.008111058734357357
32297,0.007687673904001713
32298,0.014370798133313656
32299,0.0070766122080385685
32300,0.006962841842323542
32301,0.015880830585956573
32302,0.009645521640777588
32303,0.011865688487887383
32304,0.013633102178573608
32305,0.009773727506399155
32306,0.013251345604658127
32307,0.015588771551847458
32308,0.011509774252772331
32309,0.015752490609884262
32310,0.016183098778128624
32311,0.010169606655836105
32312,0.016241690143942833
32313,0.010284889489412308
32314,0.01053083036094904
32315,0.014163004234433174
32316,0.0092919347807765
32317,0.018252503126859665
32318,0.00924538541585207
32319,0.016121357679367065
32320,0.011220864951610565
32321,0.009285428561270237
32322,0.011617015115916729
32323,0.011367229744791985
32324,0.007398363668471575
32325,0.01181703805923462
32326,0.008934580720961094
32327,0.010734274983406067
32328,0.007168756332248449
32329,0.00886217039078474
32330,0.009784703142940998
32331,0.008327309973537922
32332,0.012368169613182545
32333,0.008963994681835175
32334,0.0074954344891011715
32335,0.007469175383448601
32336,0.008631747215986252
32337,0.009199053980410099
32338,0.007424190174788237
32339,0.009014791809022427
32340,0.005951551720499992
32341,0.01015163492411375
32342,0.009190467186272144
32343,0.007015623617917299
32344,0.010461715050041676
32345,0.006921502761542797
32346,0.009591507725417614
32347,0.008073974400758743
32348,0.010760710574686527
32349,0.008679455146193504
32350,0.011468032374978065
32351,0.02021167241036892
32352,0.008961462415754795
32353,0.01159308198839426
32354,0.019250329583883286
32355,0.012934733182191849
32356,0.013026631437242031
32357,0.011072932742536068
32358,0.017439967021346092
32359,0.01023360900580883
32360,0.010003837756812572
32361,0.018731772899627686
32362,0.012624283321201801
32363,0.006681681610643864
32364,0.017461983487010002
32365,0.013186177238821983
32366,0.007839498110115528
32367,0.013772288337349892
32368,0.015779072418808937
32369,0.00670746760442853
32370,0.012707985937595367
32371,0.01867196522653103
32372,0.009924325160682201
32373,0.014443679712712765
32374,0.018358226865530014
32375,0.02197137288749218
32376,0.014267432503402233
32377,0.019588228315114975
32378,0.023599648848176003
32379,0.008229426108300686
32380,0.01714981347322464
32381,0.0125739686191082
32382,0.009344443678855896
32383,0.010939361527562141
32384,0.013749632053077221
32385,0.01398630253970623
32386,0.008260584436357021
32387,0.011935207061469555
32388,0.01105591095983982
32389,0.009138482622802258
32390,0.01185329258441925
32391,0.010101242922246456
32392,0.010101576335728168
32393,0.011623691767454147
32394,0.009284257888793945
32395,0.009444164112210274
32396,0.006944654509425163
32397,0.008178966119885445
32398,0.011449078097939491
32399,0.0096029844135046
32400,0.008908488787710667
32401,0.009957525879144669
32402,0.008995981886982918
32403,0.011013561859726906
32404,0.011502370238304138
32405,0.008627521805465221
32406,0.009688877500593662
32407,0.007105717435479164
32408,0.009733562357723713
32409,0.0069395434111356735
32410,0.009146257303655148
32411,0.00863284058868885
32412,0.01021090243011713
32413,0.00820913352072239
32414,0.014822914265096188
32415,0.011440414935350418
32416,0.009029334411025047
32417,0.009307095780968666
32418,0.010885986499488354
32419,0.012279723770916462
32420,0.009593108668923378
32421,0.009842381812632084
32422,0.009013599716126919
32423,0.010776608251035213
32424,0.009065576829016209
32425,0.007119766436517239
32426,0.01153018232434988
32427,0.011320284567773342
32428,0.009212716482579708
32429,0.005972021259367466
32430,0.008062235079705715
32431,0.010400165803730488
32432,0.011621828190982342
32433,0.00856703333556652
32434,0.005457751918584108
32435,0.00687132403254509
32436,0.008023340255022049
32437,0.008225459605455399
32438,0.008365345187485218
32439,0.010677238926291466
32440,0.00662212073802948
32441,0.008694768883287907
32442,0.008317452855408192
32443,0.0068781934678554535
32444,0.008831962011754513
32445,0.00896809995174408
32446,0.01005855668336153
32447,0.005888908635824919
32448,0.007978579960763454
32449,0.006719802040606737
32450,0.005994043778628111
32451,0.007902704179286957
32452,0.008441880345344543
32453,0.00802639126777649
32454,0.008743763901293278
32455,0.006957870442420244
32456,0.006346594076603651
32457,0.007635594345629215
32458,0.007332471199333668
32459,0.007165314629673958
32460,0.006907549686729908
32461,0.013431623578071594
32462,0.008558188565075397
32463,0.007410939317196608
32464,0.010380278341472149
32465,0.007533486001193523
32466,0.006735633127391338
32467,0.009141690097749233
32468,0.009150445461273193
32469,0.009451315738260746
32470,0.009619291871786118
32471,0.009324333630502224
32472,0.010230382904410362
32473,0.008943158201873302
32474,0.008825469762086868
32475,0.008705093525350094
32476,0.013518255203962326
32477,0.009509501978754997
32478,0.007798155304044485
32479,0.00870008859783411
32480,0.01603376492857933
32481,0.008998959325253963
32482,0.00886211171746254
32483,0.011496138758957386
32484,0.00830499641597271
32485,0.005841538775712252
32486,0.008910673670470715
32487,0.009013869799673557
32488,0.007844033651053905
32489,0.010268616490066051
32490,0.007527090609073639
32491,0.0076365480199456215
32492,0.012084492482244968
32493,0.007836973294615746
32494,0.009846077300608158
32495,0.010200943797826767
32496,0.010541406460106373
32497,0.009754976257681847
32498,0.00918529275804758
32499,0.008512116968631744
32500,0.00685741426423192
32501,0.007707594893872738
32502,0.007525368593633175
32503,0.008830556645989418
32504,0.006931765470653772
32505,0.007088514510542154
32506,0.009015216492116451
32507,0.00641912454739213
32508,0.006816190667450428
32509,0.007669237907975912
32510,0.01089002937078476
32511,0.009189493954181671
32512,0.009426826611161232
32513,0.011589493602514267
32514,0.011242859065532684
32515,0.007083551026880741
32516,0.010823518969118595
32517,0.013453063555061817
32518,0.008272817358374596
32519,0.01096094399690628
32520,0.011424164287745953
32521,0.0074937730096280575
32522,0.008632739074528217
32523,0.009651979431509972
32524,0.007881302386522293
32525,0.007836819626390934
32526,0.007175760343670845
32527,0.009755080565810204
32528,0.00834129098802805
32529,0.015393607318401337
32530,0.008943920955061913
32531,0.009337404742836952
32532,0.00871939305216074
32533,0.009366754442453384
32534,0.009805761277675629
32535,0.008352161385118961
32536,0.008691612631082535
32537,0.009644165635108948
32538,0.010172060690820217
32539,0.009547838009893894
32540,0.00788852944970131
32541,0.007135193329304457
32542,0.007424103561788797
32543,0.006539337337017059
32544,0.007764245383441448
32545,0.00850137323141098
32546,0.008500809781253338
32547,0.010660379193723202
32548,0.007206433918327093
32549,0.00833193026483059
32550,0.00862888339906931
32551,0.00906414445489645
32552,0.007826880551874638
32553,0.00938464980572462
32554,0.009653139859437943
32555,0.008322449401021004
32556,0.007999940775334835
32557,0.007122565992176533
32558,0.007779492996633053
32559,0.008724278770387173
32560,0.008005774579942226
32561,0.009093830361962318
32562,0.007829535752534866
32563,0.009308709762990475
32564,0.007307935040444136
32565,0.009924370795488358
32566,0.011378382332623005
32567,0.008277361281216145
32568,0.00784784834831953
32569,0.00724952295422554
32570,0.008018383756279945
32571,0.009349441155791283
32572,0.009223474189639091
32573,0.0102945975959301
32574,0.008561677299439907
32575,0.009372038766741753
32576,0.009523510932922363
32577,0.007498695515096188
32578,0.010216088965535164
32579,0.006508955266326666
32580,0.009359096176922321
32581,0.012518142350018024
32582,0.007674724794924259
32583,0.011280267499387264
32584,0.010126542299985886
32585,0.00903497263789177
32586,0.006826247554272413
32587,0.011893931776285172
32588,0.008900836110115051
32589,0.007125400938093662
32590,0.007977981120347977
32591,0.0104281697422266
32592,0.010708993300795555
32593,0.007221519481390715
32594,0.009372991509735584
32595,0.007288358174264431
32596,0.00861311238259077
32597,0.007769415620714426
32598,0.009736359119415283
32599,0.014438793063163757
32600,0.009263004176318645
32601,0.012938905507326126
32602,0.011472969315946102
32603,0.008018536493182182
32604,0.013696139678359032
32605,0.00805152952671051
32606,0.012161762453615665
32607,0.011915632523596287
32608,0.00876351073384285
32609,0.011087246239185333
32610,0.013003774918615818
32611,0.0100895119830966
32612,0.02046523243188858
32613,0.008883018977940083
32614,0.02074461802840233
32615,0.017094546929001808
32616,0.009429545141756535
32617,0.015863699838519096
32618,0.009293672628700733
32619,0.007067076396197081
32620,0.010760069824755192
32621,0.010254215449094772
32622,0.009768171235918999
32623,0.008032475598156452
32624,0.010314648039638996
32625,0.010104402899742126
32626,0.007907840423285961
32627,0.01005555409938097
32628,0.009276339784264565
32629,0.01080265361815691
32630,0.008567320182919502
32631,0.008378992788493633
32632,0.00990278646349907
32633,0.011400607414543629
32634,0.010124449618160725
32635,0.01049184612929821
32636,0.006694860756397247
32637,0.005768301896750927
32638,0.007003257051110268
32639,0.012820585630834103
32640,0.008477019146084785
32641,0.009318419732153416
32642,0.008679097518324852
32643,0.006022916175425053
32644,0.011812394484877586
32645,0.007436817977577448
32646,0.010249052196741104
32647,0.014766288921236992
32648,0.010321465320885181
32649,0.013607218861579895
32650,0.010238408111035824
32651,0.009174930863082409
32652,0.011551334522664547
32653,0.009333689697086811
32654,0.008937749080359936
32655,0.010193188674747944
32656,0.008775953203439713
32657,0.011651327833533287
32658,0.008914477191865444
32659,0.008568127639591694
32660,0.010974216274917126
32661,0.007692849263548851
32662,0.009206440299749374
32663,0.007787609938532114
32664,0.009982680901885033
32665,0.009414149448275566
32666,0.008782734163105488
32667,0.00995592400431633
32668,0.005726078525185585
32669,0.007375827059149742
32670,0.011514604091644287
32671,0.006244587246328592
32672,0.011738772504031658
32673,0.014077137224376202
32674,0.00932956114411354
32675,0.009740974754095078
32676,0.01623876951634884
32677,0.008526971563696861
32678,0.009363627061247826
32679,0.008865892887115479
32680,0.00897090882062912
32681,0.013679091818630695
32682,0.012091071344912052
32683,0.01031662430614233
32684,0.008396176621317863
32685,0.007953956723213196
32686,0.010385455563664436
32687,0.0086442232131958
32688,0.009532206691801548
32689,0.0087324483320117
32690,0.013239404186606407
32691,0.009928997606039047
32692,0.012097635306417942
32693,0.013106295838952065
32694,0.009097866714000702
32695,0.012932969257235527
32696,0.011649715714156628
32697,0.010972704738378525
32698,0.009060210548341274
32699,0.012131957337260246
32700,0.008987373672425747
32701,0.009542271494865417
32702,0.016691336408257484
32703,0.009089183062314987
32704,0.011280068196356297
32705,0.012133490294218063
32706,0.008404631167650223
32707,0.009116684086620808
32708,0.011640429496765137
32709,0.007648841943591833
32710,0.01108392234891653
32711,0.008018147200345993
32712,0.00834399089217186
32713,0.00911924708634615
32714,0.007607089355587959
32715,0.009680423885583878
32716,0.008645409718155861
32717,0.008958924561738968
32718,0.00952225737273693
32719,0.010802838020026684
32720,0.007250939961522818
32721,0.008622933179140091
32722,0.007578554563224316
32723,0.007388366386294365
32724,0.00858498364686966
32725,0.010533004067838192
32726,0.007168338634073734
32727,0.009249318391084671
32728,0.009023688733577728
32729,0.0061006974428892136
32730,0.006385368760675192
32731,0.0085366265848279
32732,0.0068357097916305065
32733,0.009116344153881073
32734,0.008256809785962105
32735,0.007938224822282791
32736,0.007377516478300095
32737,0.007944605313241482
32738,0.008322849869728088
32739,0.010954923927783966
32740,0.01045595295727253
32741,0.008436144329607487
32742,0.008950967341661453
32743,0.01251622848212719
32744,0.011930972337722778
32745,0.015041040256619453
32746,0.00831857230514288
32747,0.008997577242553234
32748,0.01288116630166769
32749,0.008526941761374474
32750,0.011882026679813862
32751,0.0127003975212574
32752,0.010692648589611053
32753,0.01122155413031578
32754,0.010910887271165848
32755,0.008916599676012993
32756,0.014276096597313881
32757,0.010388979688286781
32758,0.009616339579224586
32759,0.011858333833515644
32760,0.01261182315647602
32761,0.012867719866335392
32762,0.007904949598014355
32763,0.011491464450955391
32764,0.012323019094765186
32765,0.009574965573847294
32766,0.01114919688552618
32767,0.012391248717904091
32768,0.010675455443561077
32769,0.008885548450052738
32770,0.011418229900300503
32771,0.00980030931532383
32772,0.01154805812984705
32773,0.008959784172475338
32774,0.0076401736587285995
32775,0.012908192351460457
32776,0.00968215148895979
32777,0.010958665050566196
32778,0.01325157005339861
32779,0.006861837115138769
32780,0.024600602686405182
32781,0.011644982732832432
32782,0.026706619188189507
32783,0.009678113274276257
32784,0.027739210054278374
32785,0.012578926049172878
32786,0.013029751367866993
32787,0.015372597612440586
32788,0.008111221715807915
32789,0.014180773869156837
32790,0.01265790406614542
32791,0.011616564355790615
32792,0.016086570918560028
32793,0.011831083334982395
32794,0.013534250669181347
32795,0.010416671633720398
32796,0.01126917265355587
32797,0.009397191926836967
32798,0.00965861789882183
32799,0.010374843142926693
32800,0.006563382223248482
32801,0.008307167328894138
32802,0.007822639308869839
32803,0.00872883852571249
32804,0.012318150140345097
32805,0.008320040069520473
32806,0.010434518568217754
32807,0.0109079135581851
32808,0.00851418450474739
32809,0.007999191991984844
32810,0.010226576589047909
32811,0.010162445716559887
32812,0.007998772896826267
32813,0.010831676423549652
32814,0.009568721055984497
32815,0.0069200326688587666
32816,0.010730658657848835
32817,0.006323713809251785
32818,0.008850299753248692
32819,0.009913457557559013
32820,0.010630181059241295
32821,0.009432139806449413
32822,0.010350500233471394
32823,0.008128238841891289
32824,0.009458848275244236
32825,0.009166786447167397
32826,0.0078074317425489426
32827,0.0147204315289855
32828,0.008311228826642036
32829,0.01573457010090351
32830,0.008282872848212719
32831,0.010273799300193787
32832,0.012177287600934505
32833,0.01139880158007145
32834,0.010625774040818214
32835,0.014412015676498413
32836,0.010164537467062473
32837,0.011419984512031078
32838,0.008187487721443176
32839,0.012227542698383331
32840,0.011303044855594635
32841,0.011607215739786625
32842,0.015789976343512535
32843,0.010446419008076191
32844,0.008822825737297535
32845,0.02046203799545765
32846,0.010572770610451698
32847,0.016007790341973305
32848,0.011363320983946323
32849,0.01830090768635273
32850,0.013806159608066082
32851,0.015243086032569408
32852,0.014755145646631718
32853,0.014336925931274891
32854,0.009653246961534023
32855,0.017038419842720032
32856,0.01098848320543766
32857,0.012805982492864132
32858,0.010800899006426334
32859,0.007060149218887091
32860,0.012194584123790264
32861,0.01079710852354765
32862,0.012122116982936859
32863,0.011385280638933182
32864,0.010641012340784073
32865,0.010260012000799179
32866,0.013729793950915337
32867,0.00748805096372962
32868,0.011371813714504242
32869,0.013227987103164196
32870,0.00827206764370203
32871,0.009430821985006332
32872,0.010414253920316696
32873,0.007763483561575413
32874,0.010359099134802818
32875,0.010566876269876957
32876,0.010615663602948189
32877,0.016203880310058594
32878,0.009366156533360481
32879,0.01508057489991188
32880,0.00882053654640913
32881,0.010324173606932163
32882,0.018903933465480804
32883,0.00856887735426426
32884,0.028433728963136673
32885,0.013283816166222095
32886,0.015323244035243988
32887,0.02244475856423378
32888,0.013131260871887207
32889,0.010473626665771008
32890,0.015517928637564182
32891,0.010943197645246983
32892,0.011295909062027931
32893,0.014439077116549015
32894,0.007206805981695652
32895,0.016651462763547897
32896,0.010992554947733879
32897,0.00776523957028985
32898,0.011846570298075676
32899,0.01304222084581852
32900,0.007747038267552853
32901,0.009413860738277435
32902,0.008068444207310677
32903,0.010831271298229694
32904,0.009649781510233879
32905,0.00907109398394823
32906,0.014543344266712666
32907,0.008955447934567928
32908,0.011327539570629597
32909,0.017274443060159683
32910,0.015732385218143463
32911,0.00799103919416666
32912,0.015326527878642082
32913,0.01151716522872448
32914,0.008487062528729439
32915,0.015060484409332275
32916,0.009739290922880173
32917,0.009001797996461391
32918,0.012670285068452358
32919,0.011986922472715378
32920,0.01013901550322771
32921,0.011495251208543777
32922,0.009408700279891491
32923,0.01933259144425392
32924,0.01268506608903408
32925,0.018476642668247223
32926,0.01480078510940075
32927,0.012943943962454796
32928,0.020122142508625984
32929,0.007206384092569351
32930,0.015917330980300903
32931,0.014242194592952728
32932,0.01078211609274149
32933,0.012682373635470867
32934,0.013505821116268635
32935,0.008954277262091637
32936,0.015466500073671341
32937,0.0087882773950696
32938,0.01396152563393116
32939,0.013732544146478176
32940,0.012786783277988434
32941,0.01069619320333004
32942,0.015460088849067688
32943,0.015539174899458885
32944,0.009606369771063328
32945,0.0120335528627038
32946,0.009434257633984089
32947,0.008092557080090046
32948,0.010563429445028305
32949,0.013828808441758156
32950,0.012253575026988983
32951,0.011977694928646088
32952,0.009403439238667488
32953,0.012093543075025082
32954,0.008359662257134914
32955,0.008772232569754124
32956,0.0077708931639790535
32957,0.007669003680348396
32958,0.011793194338679314
32959,0.011155142448842525
32960,0.007537204306572676
32961,0.006993638817220926
32962,0.0081679318100214
32963,0.009709760546684265
32964,0.006500336807221174
32965,0.010761330835521221
32966,0.008615929633378983
32967,0.00915845762938261
32968,0.008438489399850368
32969,0.009709477424621582
32970,0.010584739968180656
32971,0.007421708665788174
32972,0.009085627272725105
32973,0.009528805501759052
32974,0.006641828920692205
32975,0.008747909218072891
32976,0.012064088135957718
32977,0.008621523156762123
32978,0.013400143012404442
32979,0.013879559934139252
32980,0.007368226069957018
32981,0.012184704653918743
32982,0.012280512601137161
32983,0.010580225847661495
32984,0.01389065571129322
32985,0.009767400100827217
32986,0.017706964164972305
32987,0.009938993491232395
32988,0.016774561256170273
32989,0.01579420454800129
32990,0.010191667824983597
32991,0.017760755494236946
32992,0.008361279964447021
32993,0.009287429973483086
32994,0.010831574909389019
32995,0.015253967605531216
32996,0.008154117502272129
32997,0.011530137620866299
32998,0.021173054352402687
32999,0.009929546155035496
33000,0.01307624764740467
33001,0.023381711915135384
33002,0.016373397782444954
33003,0.012822134420275688
33004,0.026271196082234383
33005,0.015877388417720795
33006,0.012246065773069859
33007,0.010616346262395382
33008,0.019772633910179138
33009,0.019030490890145302
33010,0.011720148846507072
33011,0.01299042534083128
33012,0.03310554102063179
33013,0.010874942876398563
33014,0.02243446372449398
33015,0.03439514711499214
33016,0.010375765152275562
33017,0.017973382025957108
33018,0.027580585330724716
33019,0.018005169928073883
33020,0.011696838773787022
33021,0.02281690388917923
33022,0.02093406580388546
33023,0.010385609231889248
33024,0.016510333865880966
33025,0.010549780912697315
33026,0.008695067837834358
33027,0.009619947522878647
33028,0.013391382992267609
33029,0.012368504889309406
33030,0.007353334687650204
33031,0.009212570264935493
33032,0.010076846927404404
33033,0.014354224316775799
33034,0.008847041986882687
33035,0.011870820075273514
33036,0.010882100090384483
33037,0.012708459980785847
33038,0.020253174006938934
33039,0.01811441406607628
33040,0.009727483615279198
33041,0.019738543778657913
33042,0.023615200072526932
33043,0.010416805744171143
33044,0.01726478897035122
33045,0.017567278817296028
33046,0.016390247270464897
33047,0.009827309288084507
33048,0.01144381519407034
33049,0.020537054166197777
33050,0.012592996470630169
33051,0.00851899292320013
33052,0.010316149331629276
33053,0.024484114721417427
33054,0.00847923569381237
33055,0.018164942041039467
33056,0.01889277994632721
33057,0.009527424350380898
33058,0.012672778218984604
33059,0.022201072424650192
33060,0.013982941396534443
33061,0.01338969636708498
33062,0.023259375244379044
33063,0.019103871658444405
33064,0.012490836903452873
33065,0.028522957116365433
33066,0.011137514375150204
33067,0.015834374353289604
33068,0.01096697524189949
33069,0.012293067760765553
33070,0.009697598405182362
33071,0.012299897149205208
33072,0.011213181540369987
33073,0.008206458762288094
33074,0.018316008150577545
33075,0.013017074204981327
33076,0.021914251148700714
33077,0.009103621356189251
33078,0.018451817333698273
33079,0.011427784338593483
33080,0.012404237873852253
33081,0.013147714547812939
33082,0.010693104937672615
33083,0.011425698176026344
33084,0.010049218311905861
33085,0.011197689920663834
33086,0.014351981692016125
33087,0.013802208937704563
33088,0.007448478601872921
33089,0.012958324514329433
33090,0.018267182633280754
33091,0.009433765895664692
33092,0.013220633380115032
33093,0.013992805033922195
33094,0.008468547835946083
33095,0.010624788701534271
33096,0.010778790339827538
33097,0.009732307866215706
33098,0.009491686709225178
33099,0.008814774453639984
33100,0.012564633972942829
33101,0.010466989129781723
33102,0.00876113586127758
33103,0.00880806427448988
33104,0.016892241314053535
33105,0.007631095126271248
33106,0.015916261821985245
33107,0.008886219933629036
33108,0.009260440245270729
33109,0.009575976990163326
33110,0.0074191950261592865
33111,0.014463738538324833
33112,0.0071053276769816875
33113,0.009198899380862713
33114,0.008365959860384464
33115,0.008548540994524956
33116,0.007562185171991587
33117,0.008835280314087868
33118,0.008572536520659924
33119,0.008664379827678204
33120,0.007068097125738859
33121,0.008497367613017559
33122,0.00745151424780488
33123,0.007264114450663328
33124,0.008061273023486137
33125,0.007494199089705944
33126,0.008968953043222427
33127,0.008954891003668308
33128,0.007452396675944328
33129,0.008030486293137074
33130,0.006410903297364712
33131,0.0091462517157197
33132,0.006095699034631252
33133,0.007504415698349476
33134,0.007043251767754555
33135,0.007338987663388252
33136,0.008080869913101196
33137,0.006869972683489323
33138,0.0055404845625162125
33139,0.007584020495414734
33140,0.007865039631724358
33141,0.00883755087852478
33142,0.007546205539256334
33143,0.005826950538903475
33144,0.00761385727673769
33145,0.01186550222337246
33146,0.005821185652166605
33147,0.0074088796973228455
33148,0.006666656117886305
33149,0.008660842664539814
33150,0.009979492984712124
33151,0.0075766053050756454
33152,0.0072629679925739765
33153,0.00801763404160738
33154,0.008060390129685402
33155,0.007725514005869627
33156,0.012301253154873848
33157,0.011312467977404594
33158,0.010808569379150867
33159,0.007215958088636398
33160,0.008271474391222
33161,0.008007442578673363
33162,0.008771602064371109
33163,0.007498445920646191
33164,0.0074976971372962
33165,0.007244904991239309
33166,0.006109774578362703
33167,0.006924362387508154
33168,0.007365739438682795
33169,0.008702734485268593
33170,0.010085615329444408
33171,0.008105447515845299
33172,0.007575957104563713
33173,0.00663166306912899
33174,0.006686937063932419
33175,0.006359463091939688
33176,0.007585893385112286
33177,0.00886988639831543
33178,0.007252237293869257
33179,0.008562309667468071
33180,0.009570922702550888
33181,0.010553177446126938
33182,0.008005869574844837
33183,0.005767679773271084
33184,0.007911603897809982
33185,0.007173002697527409
33186,0.008928031660616398
33187,0.008786739781498909
33188,0.006593781523406506
33189,0.007644919212907553
33190,0.009014677256345749
33191,0.007455390878021717
33192,0.007688161917030811
33193,0.006898416206240654
33194,0.010124435648322105
33195,0.007295515388250351
33196,0.008940095081925392
33197,0.008695815689861774
33198,0.0074700890108942986
33199,0.011104650795459747
33200,0.009519042447209358
33201,0.007398311048746109
33202,0.007263460662215948
33203,0.006192218512296677
33204,0.007463676389306784
33205,0.005990307778120041
33206,0.007002522237598896
33207,0.008493568748235703
33208,0.006109509151428938
33209,0.006251569837331772
33210,0.006880035623908043
33211,0.008547022007405758
33212,0.007671224884688854
33213,0.006661293562501669
33214,0.007441908121109009
33215,0.007892677560448647
33216,0.006815402768552303
33217,0.006158089265227318
33218,0.00860091857612133
33219,0.0067580221220850945
33220,0.009056199342012405
33221,0.009438336826860905
33222,0.006818985566496849
33223,0.010983879677951336
33224,0.01100921630859375
33225,0.007111015729606152
33226,0.010499612428247929
33227,0.007297944277524948
33228,0.006924360990524292
33229,0.010398517362773418
33230,0.007268083281815052
33231,0.006939106620848179
33232,0.008131553418934345
33233,0.006359704304486513
33234,0.006286206189543009
33235,0.008835568092763424
33236,0.00639251247048378
33237,0.007537445984780788
33238,0.007726501673460007
33239,0.00901280902326107
33240,0.00778393168002367
33241,0.008645514026284218
33242,0.009727648459374905
33243,0.006551073864102364
33244,0.010958227328956127
33245,0.010053766891360283
33246,0.0075398716144263744
33247,0.008804147131741047
33248,0.007650555577129126
33249,0.009615570306777954
33250,0.008340095169842243
33251,0.007180892862379551
33252,0.006493537686765194
33253,0.006316445302218199
33254,0.006905331276357174
33255,0.0071766190230846405
33256,0.00706991134211421
33257,0.007638187613338232
33258,0.00566834444180131
33259,0.006808312609791756
33260,0.008665215224027634
33261,0.0074006435461342335
33262,0.005903883371502161
33263,0.00814139749854803
33264,0.007148590870201588
33265,0.007195112761110067
33266,0.006765819154679775
33267,0.010489393025636673
33268,0.007196990307420492
33269,0.008828971534967422
33270,0.010419719852507114
33271,0.011228312738239765
33272,0.006797848269343376
33273,0.011414320208132267
33274,0.008747932501137257
33275,0.008019546046853065
33276,0.009415886364877224
33277,0.008426446467638016
33278,0.00711814733222127
33279,0.005562430247664452
33280,0.007393606472760439
33281,0.009705857373774052
33282,0.007349296472966671
33283,0.009497644379734993
33284,0.00800913292914629
33285,0.008777223527431488
33286,0.009485975839197636
33287,0.00774993933737278
33288,0.007676542736589909
33289,0.008635221049189568
33290,0.008593326434493065
33291,0.0075384099036455154
33292,0.009188185445964336
33293,0.008392957039177418
33294,0.006151589099317789
33295,0.009206368587911129
33296,0.009248536080121994
33297,0.008479941636323929
33298,0.010086454451084137
33299,0.007656817324459553
33300,0.006693300791084766
33301,0.010258503258228302
33302,0.007351987529546022
33303,0.006719986442476511
33304,0.006148335058242083
33305,0.009959941729903221
33306,0.0058203511871397495
33307,0.007970462553203106
33308,0.007365615572780371
33309,0.007181382272392511
33310,0.007641123607754707
33311,0.006942191626876593
33312,0.006432561669498682
33313,0.007767100818455219
33314,0.008745669387280941
33315,0.006182531826198101
33316,0.007991718128323555
33317,0.009046315215528011
33318,0.006950705777853727
33319,0.007133666425943375
33320,0.008100464008748531
33321,0.006502755451947451
33322,0.005437685642391443
33323,0.007469697389751673
33324,0.012165520340204239
33325,0.007169154938310385
33326,0.007363672833889723
33327,0.007680078502744436
33328,0.008035342209041119
33329,0.006276267580688
33330,0.0070806159637868404
33331,0.008534709922969341
33332,0.007081932853907347
33333,0.008062128908932209
33334,0.006971969734877348
33335,0.0071207936853170395
33336,0.006165618542581797
33337,0.008534680120646954
33338,0.006240545306354761
33339,0.006988289766013622
33340,0.00853491947054863
33341,0.00895859207957983
33342,0.0068857548758387566
33343,0.008100489154458046
33344,0.008846978656947613
33345,0.00773197878152132
33346,0.010615128092467785
33347,0.00604811729863286
33348,0.007140479516237974
33349,0.007971854880452156
33350,0.007376596797257662
33351,0.009748579934239388
33352,0.007450312376022339
33353,0.01013987511396408
33354,0.011101910844445229
33355,0.008159609511494637
33356,0.008860061876475811
33357,0.009026562795042992
33358,0.0065476419404149055
33359,0.009293344803154469
33360,0.0076814196072518826
33361,0.00923363957554102
33362,0.009409580379724503
33363,0.0076824938878417015
33364,0.00861206091940403
33365,0.007184967398643494
33366,0.009559937752783298
33367,0.009303415194153786
33368,0.008628778159618378
33369,0.00613563135266304
33370,0.010037113912403584
33371,0.00743568129837513
33372,0.007671284954994917
33373,0.00744112953543663
33374,0.01843991130590439
33375,0.010245317593216896
33376,0.00863969512283802
33377,0.021583188325166702
33378,0.00827990286052227
33379,0.012385287322103977
33380,0.009381256066262722
33381,0.01114613376557827
33382,0.010524558834731579
33383,0.010380039922893047
33384,0.00903210137039423
33385,0.01140200812369585
33386,0.01004829816520214
33387,0.011907590553164482
33388,0.011151909828186035
33389,0.008923047222197056
33390,0.018496612086892128
33391,0.009364401921629906
33392,0.020207945257425308
33393,0.0075431386940181255
33394,0.014230038039386272
33395,0.02063375897705555
33396,0.011192316189408302
33397,0.027531279250979424
33398,0.009713689796626568
33399,0.018830623477697372
33400,0.017776327207684517
33401,0.01153857633471489
33402,0.01115048211067915
33403,0.016381893306970596
33404,0.015369989909231663
33405,0.011917135678231716
33406,0.01705598644912243
33407,0.009675238281488419
33408,0.013751729391515255
33409,0.014917531982064247
33410,0.0069441585801541805
33411,0.013880946673452854
33412,0.012757426127791405
33413,0.010468641296029091
33414,0.012774627655744553
33415,0.0077339354902505875
33416,0.007556109223514795
33417,0.012467765249311924
33418,0.007088487967848778
33419,0.011564989574253559
33420,0.007178420666605234
33421,0.007598607800900936
33422,0.008127659559249878
33423,0.007577159442007542
33424,0.00968816690146923
33425,0.009980366565287113
33426,0.00860585831105709
33427,0.00920484121888876
33428,0.020523786544799805
33429,0.0064132618717849255
33430,0.011428304016590118
33431,0.007379457820206881
33432,0.008917834609746933
33433,0.008294488303363323
33434,0.0069007487036287785
