Iteration,Loss
30392,0.013241398148238659
30393,0.025254342705011368
30394,0.021572135388851166
30395,0.015616515651345253
30396,0.015053054317831993
30397,0.028787434101104736
30398,0.016401825472712517
30399,0.01998501643538475
30400,0.021995946764945984
30401,0.014730323106050491
30402,0.009715916588902473
30403,0.023545049130916595
30404,0.014907263219356537
30405,0.014854947105050087
30406,0.01781887374818325
30407,0.021860763430595398
30408,0.011796494945883751
30409,0.02098829671740532
30410,0.010253489017486572
30411,0.01694105938076973
30412,0.016107244417071342
30413,0.025111520662903786
30414,0.018197467550635338
30415,0.012375429272651672
30416,0.023640591651201248
30417,0.013977055437862873
30418,0.017612332478165627
30419,0.025160230696201324
30420,0.01905059441924095
30421,0.02474702149629593
30422,0.018503008410334587
30423,0.010794062167406082
30424,0.01512724906206131
30425,0.017255475744605064
30426,0.010740892961621284
30427,0.01849042810499668
30428,0.019544925540685654
30429,0.01469988003373146
30430,0.017218798398971558
30431,0.01620294526219368
30432,0.014964086934924126
30433,0.020907295867800713
30434,0.026542052626609802
30435,0.01912532187998295
30436,0.02781425416469574
30437,0.02303171530365944
30438,0.014562814496457577
30439,0.025427941232919693
30440,0.01793167181313038
30441,0.0229467935860157
30442,0.018637951463460922
30443,0.017650548368692398
30444,0.031246056780219078
30445,0.013079863041639328
30446,0.014081877656280994
30447,0.021965133026242256
30448,0.025276143103837967
30449,0.012660293839871883
30450,0.02353377267718315
30451,0.01669805683195591
30452,0.01132266502827406
30453,0.011900140903890133
30454,0.012561176903545856
30455,0.017838556319475174
30456,0.013449064455926418
30457,0.01736743561923504
30458,0.02042517438530922
30459,0.014013063162565231
30460,0.018941137939691544
30461,0.014625323005020618
30462,0.02270166575908661
30463,0.012833132408559322
30464,0.01496554259210825
30465,0.012902485206723213
30466,0.015661068260669708
30467,0.015156089328229427
30468,0.01015462726354599
30469,0.015048366971313953
30470,0.016675161197781563
30471,0.012188009917736053
30472,0.030456600710749626
30473,0.011815138161182404
30474,0.012911196798086166
30475,0.03037053346633911
30476,0.013060981407761574
30477,0.012697714380919933
30478,0.02259015664458275
30479,0.026898425072431564
30480,0.014346937648952007
30481,0.037760935723781586
30482,0.014206815510988235
30483,0.025789745151996613
30484,0.022786062210798264
30485,0.02133047766983509
30486,0.013029873371124268
30487,0.016439201310276985
30488,0.03211476653814316
30489,0.012926850467920303
30490,0.027187837287783623
30491,0.036739930510520935
30492,0.014026920311152935
30493,0.03641007840633392
30494,0.012297366745769978
30495,0.013542624190449715
30496,0.015494217164814472
30497,0.011373806744813919
30498,0.013217252679169178
30499,0.018099164590239525
30500,0.018184591084718704
30501,0.014344391413033009
30502,0.018137088045477867
30503,0.012024453841149807
30504,0.013013728894293308
30505,0.014871137216687202
30506,0.01455006655305624
30507,0.018232988193631172
30508,0.01815822161734104
30509,0.006937464699149132
30510,0.018236307427287102
30511,0.019282666966319084
30512,0.014246431179344654
30513,0.022411491721868515
30514,0.017734626308083534
30515,0.013316305354237556
30516,0.012912928126752377
30517,0.017014680430293083
30518,0.01573226973414421
30519,0.010410074144601822
30520,0.019882122054696083
30521,0.014907038770616055
30522,0.013540052808821201
30523,0.010655403137207031
30524,0.0193939171731472
30525,0.009868823923170567
30526,0.011249021627008915
30527,0.01546141505241394
30528,0.019857682287693024
30529,0.016619723290205002
30530,0.015778662636876106
30531,0.013774960301816463
30532,0.017031744122505188
30533,0.018953394144773483
30534,0.011216756887733936
30535,0.013344850391149521
30536,0.011071852408349514
30537,0.011486323550343513
30538,0.010441655293107033
30539,0.016832102090120316
30540,0.010774054564535618
30541,0.012548871338367462
30542,0.021502265706658363
30543,0.014146377332508564
30544,0.01756465435028076
30545,0.012223505415022373
30546,0.012740900740027428
30547,0.010025657713413239
30548,0.019739456474781036
30549,0.00841900147497654
30550,0.011053471826016903
30551,0.009767899289727211
30552,0.018280595541000366
30553,0.019822627305984497
30554,0.020281774923205376
30555,0.0155109241604805
30556,0.01951172575354576
30557,0.026962878182530403
30558,0.027294348925352097
30559,0.034031301736831665
30560,0.02786063775420189
30561,0.03232963755726814
30562,0.039430923759937286
30563,0.025429343804717064
30564,0.0347214974462986
30565,0.025803282856941223
30566,0.0305935051292181
30567,0.05836868658661842
30568,0.015729472041130066
30569,0.04519183933734894
30570,0.04221575707197189
30571,0.012931495904922485
30572,0.03708510845899582
30573,0.04835133254528046
30574,0.017167139798402786
30575,0.04091789573431015
30576,0.027347786352038383
30577,0.030540451407432556
30578,0.02554169110953808
30579,0.016790280118584633
30580,0.023172201588749886
30581,0.02981198951601982
30582,0.026112549006938934
30583,0.01434650644659996
30584,0.019515231251716614
30585,0.02317814901471138
30586,0.014726975001394749
30587,0.013079384341835976
30588,0.0217139832675457
30589,0.01340748555958271
30590,0.016348708420991898
30591,0.02489391900599003
30592,0.015322666615247726
30593,0.03681197762489319
30594,0.033697959035634995
30595,0.012130006216466427
30596,0.01632186770439148
30597,0.036839138716459274
30598,0.02895919792354107
30599,0.01815320923924446
30600,0.03969724476337433
30601,0.027234932407736778
30602,0.020311599597334862
30603,0.015527598559856415
30604,0.03191124275326729
30605,0.023991985246539116
30606,0.04005131497979164
30607,0.03318026661872864
30608,0.028637222945690155
30609,0.03001052513718605
30610,0.06311235576868057
30611,0.043934956192970276
30612,0.023403197526931763
30613,0.04891256242990494
30614,0.05139985680580139
30615,0.018007516860961914
30616,0.02179815247654915
30617,0.04236007109284401
30618,0.017887167632579803
30619,0.021937809884548187
30620,0.027217969298362732
30621,0.022751735523343086
30622,0.01843208819627762
30623,0.036988046020269394
30624,0.022782618179917336
30625,0.013396610505878925
30626,0.02538074180483818
30627,0.024916155263781548
30628,0.016408296301960945
30629,0.018198896199464798
30630,0.022439485415816307
30631,0.011920821852982044
30632,0.015917861834168434
30633,0.023288093507289886
30634,0.013342891819775105
30635,0.015504133887588978
30636,0.023482145741581917
30637,0.014353879727423191
30638,0.024819964542984962
30639,0.03279350325465202
30640,0.016945654526352882
30641,0.01948714256286621
30642,0.020004931837320328
30643,0.013392607681453228
30644,0.014535162597894669
30645,0.028584303334355354
30646,0.018122095614671707
30647,0.013386806473135948
30648,0.016003001481294632
30649,0.011097031645476818
30650,0.020023876801133156
30651,0.013009383343160152
30652,0.010284784249961376
30653,0.013874717988073826
30654,0.014408430084586143
30655,0.011361095122992992
30656,0.011198325082659721
30657,0.014303823001682758
30658,0.014374584890902042
30659,0.02014520950615406
30660,0.017404597252607346
30661,0.009666738100349903
30662,0.017731210216879845
30663,0.013994989916682243
30664,0.016820956021547318
30665,0.013700234703719616
30666,0.012860908173024654
30667,0.01230615098029375
30668,0.012643462978303432
30669,0.010659102350473404
30670,0.014318876899778843
30671,0.009521099738776684
30672,0.011383823119103909
30673,0.02619769051671028
30674,0.013771902769804
30675,0.013429015874862671
30676,0.011188855394721031
30677,0.01291635725647211
30678,0.012863263487815857
30679,0.008762508630752563
30680,0.014345304109156132
30681,0.014138668775558472
30682,0.01234450563788414
30683,0.021907785907387733
30684,0.012616105377674103
30685,0.02009158581495285
30686,0.018649760633707047
30687,0.013694223016500473
30688,0.010169212706387043
30689,0.014505363069474697
30690,0.012966807000339031
30691,0.010545952245593071
30692,0.016086256131529808
30693,0.01024949736893177
30694,0.0089922109618783
30695,0.012857303023338318
30696,0.012623661197721958
30697,0.015386316925287247
30698,0.013900232501327991
30699,0.01480300072580576
30700,0.010595741681754589
30701,0.011190786957740784
30702,0.014040524140000343
30703,0.01004679873585701
30704,0.014024831354618073
30705,0.013396380469202995
30706,0.01601639948785305
30707,0.010060053318738937
30708,0.010722816921770573
30709,0.024897655472159386
30710,0.015361838974058628
30711,0.016080759465694427
30712,0.018904518336057663
30713,0.02005104348063469
30714,0.02356651797890663
30715,0.019557831808924675
30716,0.02129969373345375
30717,0.01318969577550888
30718,0.013317001052200794
30719,0.03444811329245567
30720,0.011722022667527199
30721,0.04299056902527809
30722,0.015316626988351345
30723,0.018230007961392403
30724,0.02710149437189102
30725,0.010584888979792595
30726,0.025336962193250656
30727,0.012354505248367786
30728,0.018696000799536705
30729,0.019241584464907646
30730,0.02133159711956978
30731,0.021152378991246223
30732,0.018616730347275734
30733,0.012477253563702106
30734,0.018121307715773582
30735,0.015347026288509369
30736,0.013219067826867104
30737,0.01876605488359928
30738,0.01725524105131626
30739,0.01948225125670433
30740,0.01597089134156704
30741,0.017429178580641747
30742,0.012228130362927914
30743,0.01670132391154766
30744,0.016840534284710884
30745,0.021038679406046867
30746,0.015492701902985573
30747,0.018593499436974525
30748,0.025722702965140343
30749,0.02288966067135334
30750,0.025810379534959793
30751,0.018259664997458458
30752,0.04436073824763298
30753,0.02493666484951973
30754,0.019670279696583748
30755,0.044094424694776535
30756,0.01952029950916767
30757,0.04923507943749428
30758,0.020996185019612312
30759,0.010711222887039185
30760,0.03207680583000183
30761,0.019373496994376183
30762,0.027766043320298195
30763,0.022012660279870033
30764,0.02010951191186905
30765,0.021849941462278366
30766,0.020923228934407234
30767,0.01025358960032463
30768,0.022892821580171585
30769,0.019260011613368988
30770,0.022716186940670013
30771,0.018900064751505852
30772,0.022448332980275154
30773,0.022619949653744698
30774,0.019387653097510338
30775,0.012931580655276775
30776,0.016368798911571503
30777,0.018550636246800423
30778,0.015996141359210014
30779,0.01380110252648592
30780,0.012908252887427807
30781,0.014564747922122478
30782,0.015313883312046528
30783,0.011254777200520039
30784,0.01777821034193039
30785,0.014508488588035107
30786,0.015893738716840744
30787,0.009158849716186523
30788,0.01337023638188839
30789,0.012866831384599209
30790,0.015621952712535858
30791,0.017606526613235474
30792,0.01641283929347992
30793,0.01522674411535263
30794,0.011242888867855072
30795,0.008638408966362476
30796,0.015817701816558838
30797,0.008258640766143799
30798,0.01540534757077694
30799,0.013354575261473656
30800,0.015070848166942596
30801,0.011557124555110931
30802,0.018993791192770004
30803,0.013898265548050404
30804,0.018055560067296028
30805,0.015804482623934746
30806,0.01824195124208927
30807,0.02062188647687435
30808,0.01556065771728754
30809,0.036007028073072433
30810,0.020864766091108322
30811,0.011578102596104145
30812,0.011775949969887733
30813,0.01943475566804409
30814,0.020615002140402794
30815,0.019423222169280052
30816,0.01557034533470869
30817,0.02467876672744751
30818,0.02039850689470768
30819,0.01291841920465231
30820,0.013607397675514221
30821,0.03579913452267647
30822,0.019193274900317192
30823,0.015389617532491684
30824,0.017301339656114578
30825,0.017799975350499153
30826,0.011621437035501003
30827,0.013797210529446602
30828,0.024099886417388916
30829,0.015913067385554314
30830,0.01788351498544216
30831,0.011361047625541687
30832,0.01373778935521841
30833,0.019488921388983727
30834,0.0142824100330472
30835,0.015073041431605816
30836,0.015413087792694569
30837,0.02050560899078846
30838,0.016266191378235817
30839,0.015340058133006096
30840,0.013708949089050293
30841,0.016125040128827095
30842,0.019967693835496902
30843,0.016944164410233498
30844,0.022625932469964027
30845,0.028659308329224586
30846,0.01774357631802559
30847,0.00835423730313778
30848,0.019997727125883102
30849,0.020009635016322136
30850,0.014904345385730267
30851,0.030694015324115753
30852,0.019720610231161118
30853,0.012127784080803394
30854,0.025267601013183594
30855,0.016746865585446358
30856,0.017642555758357048
30857,0.013302873820066452
30858,0.024190543219447136
30859,0.018503455445170403
30860,0.041191503405570984
30861,0.02519896999001503
30862,0.015860674902796745
30863,0.02514372207224369
30864,0.046445392072200775
30865,0.022443944588303566
30866,0.06218303367495537
30867,0.02117272838950157
30868,0.029423663392663002
30869,0.060679543763399124
30870,0.02554525062441826
30871,0.021697577089071274
30872,0.04522598162293434
30873,0.009827438741922379
30874,0.033655714243650436
30875,0.021100128069519997
30876,0.015431080013513565
30877,0.024235129356384277
30878,0.025164447724819183
30879,0.013259919360280037
30880,0.01770850270986557
30881,0.026736043393611908
30882,0.01746327616274357
30883,0.014492538757622242
30884,0.020795701071619987
30885,0.018473131582140923
30886,0.012694129720330238
30887,0.013127441518008709
30888,0.01648549549281597
30889,0.01578504592180252
30890,0.013053162954747677
30891,0.010194176807999611
30892,0.010650349780917168
30893,0.012324003502726555
30894,0.0122753344476223
30895,0.013718361034989357
30896,0.013483058661222458
30897,0.011593910865485668
30898,0.010229554958641529
30899,0.011323820799589157
30900,0.00737941125407815
30901,0.010983746498823166
30902,0.011839930899441242
30903,0.01083661150187254
30904,0.010825620032846928
30905,0.010885198600590229
30906,0.013758390210568905
30907,0.01088683120906353
30908,0.010836262255907059
30909,0.012163192965090275
30910,0.01902499981224537
30911,0.009985717013478279
30912,0.010209588333964348
30913,0.01345669012516737
30914,0.009421999566257
30915,0.011894834227859974
30916,0.01196255348622799
30917,0.014238156378269196
30918,0.011329573579132557
30919,0.013373754918575287
30920,0.007900292985141277
30921,0.01352201122790575
30922,0.020420804619789124
30923,0.013202445581555367
30924,0.014546461403369904
30925,0.011011765338480473
30926,0.010007891803979874
30927,0.013873815536499023
30928,0.009581690654158592
30929,0.009095515124499798
30930,0.012004151940345764
30931,0.012581872753798962
30932,0.015234599821269512
30933,0.00868741050362587
30934,0.013512801378965378
30935,0.014466081745922565
30936,0.010914865881204605
30937,0.00823819451034069
30938,0.011796385049819946
30939,0.015839993953704834
30940,0.014763989485800266
30941,0.019013317301869392
30942,0.020781638100743294
30943,0.020074887201189995
30944,0.01740918681025505
30945,0.017809098586440086
30946,0.027939151972532272
30947,0.016230549663305283
30948,0.02031278796494007
30949,0.02643800713121891
30950,0.021706290543079376
30951,0.01794721558690071
30952,0.01641431637108326
30953,0.018664047122001648
30954,0.015235730446875095
30955,0.018278276547789574
30956,0.014743882231414318
30957,0.013878073543310165
30958,0.008733934722840786
30959,0.011582917533814907
30960,0.01625969260931015
30961,0.01017572358250618
30962,0.012536206282675266
30963,0.012133176438510418
30964,0.02685023844242096
30965,0.021536706015467644
30966,0.010677589103579521
30967,0.0217596348375082
30968,0.012105479836463928
30969,0.021361127495765686
30970,0.019597146660089493
30971,0.018382366746664047
30972,0.01352783665060997
30973,0.022893762215971947
30974,0.018483655527234077
30975,0.026786677539348602
30976,0.021510174497961998
30977,0.02678048424422741
30978,0.022075416520237923
30979,0.011160191148519516
30980,0.01617114059627056
30981,0.02240787260234356
30982,0.01366727240383625
30983,0.0194455087184906
30984,0.02786041423678398
30985,0.012031769379973412
30986,0.021476013585925102
30987,0.013049867935478687
30988,0.012642571702599525
30989,0.01741759665310383
30990,0.02063792757689953
30991,0.009217372164130211
30992,0.02304321900010109
30993,0.01487717218697071
30994,0.02036781795322895
30995,0.019912831485271454
30996,0.0199861079454422
30997,0.013743103481829166
30998,0.020212044939398766
30999,0.017932599410414696
31000,0.010160990059375763
31001,0.01339314877986908
31002,0.019300218671560287
31003,0.013884192332625389
31004,0.015233272686600685
31005,0.014266216196119785
31006,0.011799730360507965
31007,0.022245818749070168
31008,0.02643720433115959
31009,0.013368114829063416
31010,0.02127394825220108
31011,0.011172279715538025
31012,0.01011261809617281
31013,0.015067788772284985
31014,0.01793862320482731
31015,0.013152924366295338
31016,0.018732501193881035
31017,0.022313084453344345
31018,0.014553776010870934
31019,0.014354893937706947
31020,0.016477547585964203
31021,0.013865758664906025
31022,0.017060941085219383
31023,0.014003289863467216
31024,0.018003923818469048
31025,0.012960554100573063
31026,0.016126062721014023
31027,0.012194383889436722
31028,0.007920684292912483
31029,0.009371258318424225
31030,0.010974740609526634
31031,0.011230439879000187
31032,0.010583940893411636
31033,0.010662253946065903
31034,0.010478286072611809
31035,0.015594664961099625
31036,0.010730642825365067
31037,0.011849962174892426
31038,0.018982108682394028
31039,0.012050424702465534
31040,0.012970808893442154
31041,0.01857275515794754
31042,0.012392169795930386
31043,0.013437939807772636
31044,0.01760338433086872
31045,0.02205280028283596
31046,0.009147957898676395
31047,0.012421327643096447
31048,0.018561575561761856
31049,0.013522248715162277
31050,0.015702487900853157
31051,0.011212431825697422
31052,0.029144661501049995
31053,0.020109230652451515
31054,0.021692737936973572
31055,0.029813559725880623
31056,0.02832333743572235
31057,0.013477844186127186
31058,0.012536783702671528
31059,0.008302140980958939
31060,0.01679135486483574
31061,0.01691061072051525
31062,0.02099427580833435
31063,0.012567967176437378
31064,0.011140245944261551
31065,0.012188336811959743
31066,0.009570249356329441
31067,0.019116906449198723
31068,0.011852093040943146
31069,0.014764415100216866
31070,0.00877391453832388
31071,0.014219081029295921
31072,0.009501720778644085
31073,0.008614216931164265
31074,0.010451436042785645
31075,0.011741537600755692
31076,0.018237745389342308
31077,0.01215924322605133
31078,0.011710099875926971
31079,0.01674528233706951
31080,0.010548179037868977
31081,0.018364068120718002
31082,0.011800842359662056
31083,0.010086308233439922
31084,0.015397099778056145
31085,0.009190314449369907
31086,0.020360417664051056
31087,0.013172476552426815
31088,0.013729885220527649
31089,0.022911150008440018
31090,0.015159218572080135
31091,0.021840905770659447
31092,0.03189827501773834
31093,0.012216359376907349
31094,0.022044537588953972
31095,0.023846590891480446
31096,0.018806060776114464
31097,0.030189773067831993
31098,0.02357291243970394
31099,0.017351627349853516
31100,0.016949700191617012
31101,0.013399239629507065
31102,0.0168207585811615
31103,0.009406070224940777
31104,0.01787593774497509
31105,0.01880638860166073
31106,0.009633350186049938
31107,0.015528940595686436
31108,0.014697943814098835
31109,0.01502559520304203
31110,0.008970328606665134
31111,0.010867693461477757
31112,0.01661662571132183
31113,0.012371732853353024
31114,0.009703477844595909
31115,0.019748013466596603
31116,0.018139267340302467
31117,0.012532473541796207
31118,0.021536657586693764
31119,0.014653710648417473
31120,0.01513925101608038
31121,0.013358889147639275
31122,0.01623394340276718
31123,0.011821242980659008
31124,0.015627874061465263
31125,0.01606643944978714
31126,0.014251051470637321
31127,0.010234826244413853
31128,0.0100027434527874
31129,0.007958679459989071
31130,0.009528501890599728
31131,0.011222654953598976
31132,0.012076768092811108
31133,0.010445108637213707
31134,0.009826014749705791
31135,0.014428503811359406
31136,0.0135690001770854
31137,0.016607627272605896
31138,0.021745406091213226
31139,0.015614277683198452
31140,0.013591542840003967
31141,0.020544789731502533
31142,0.018001141026616096
31143,0.021379420533776283
31144,0.034001998603343964
31145,0.022232448682188988
31146,0.057001374661922455
31147,0.02380377985537052
31148,0.04044131934642792
31149,0.03488476946949959
31150,0.013289561495184898
31151,0.02902098558843136
31152,0.025901194661855698
31153,0.010281442664563656
31154,0.029013464227318764
31155,0.015785496681928635
31156,0.012227513827383518
31157,0.0326368473470211
31158,0.01792718656361103
31159,0.015738267451524734
31160,0.036093734204769135
31161,0.011751669459044933
31162,0.021766647696495056
31163,0.032158952206373215
31164,0.03956148028373718
31165,0.01761549338698387
31166,0.02365756407380104
31167,0.02659081295132637
31168,0.014927927404642105
31169,0.014943046495318413
31170,0.018073923885822296
31171,0.028707332909107208
31172,0.014654304832220078
31173,0.024184850975871086
31174,0.016889246180653572
31175,0.012433888390660286
31176,0.02184193953871727
31177,0.013684950768947601
31178,0.013210109435021877
31179,0.017263999208807945
31180,0.015246541239321232
31181,0.008460355922579765
31182,0.01796077750623226
31183,0.014384577050805092
31184,0.014546205289661884
31185,0.011141348630189896
31186,0.013962430879473686
31187,0.018697090446949005
31188,0.012349716387689114
31189,0.011385209858417511
31190,0.009824014268815517
31191,0.01359519176185131
31192,0.01335863396525383
31193,0.016065159812569618
31194,0.016029614955186844
31195,0.016211749985814095
31196,0.013829376548528671
31197,0.013447504490613937
31198,0.01550999004393816
31199,0.011391040869057178
31200,0.011459833942353725
31201,0.016801534220576286
31202,0.013085735030472279
31203,0.010681957937777042
31204,0.018545689061284065
31205,0.00940895825624466
31206,0.010724811814725399
31207,0.012859445065259933
31208,0.01441090926527977
31209,0.010850425809621811
31210,0.012603851966559887
31211,0.01215917058289051
31212,0.014766942709684372
31213,0.015700461342930794
31214,0.012980876490473747
31215,0.008608532138168812
31216,0.018314234912395477
31217,0.009217997081577778
31218,0.011472615413367748
31219,0.009835856966674328
31220,0.012184647843241692
31221,0.012742766179144382
31222,0.017504015937447548
31223,0.02119554579257965
31224,0.011438492685556412
31225,0.013051788322627544
31226,0.012999974191188812
31227,0.010496856644749641
31228,0.011378712952136993
31229,0.01367915514856577
31230,0.01306072622537613
31231,0.012693192809820175
31232,0.01192164421081543
31233,0.01201322115957737
31234,0.019925199449062347
31235,0.010130404494702816
31236,0.010286502540111542
31237,0.013137245550751686
31238,0.013747332617640495
31239,0.009981486015021801
31240,0.013071214780211449
31241,0.011406861245632172
31242,0.01193365827202797
31243,0.0132993683218956
31244,0.014395487494766712
31245,0.011530596762895584
31246,0.009768055751919746
31247,0.010241092182695866
31248,0.010487505234777927
31249,0.008460313081741333
31250,0.010413597337901592
31251,0.01087119895964861
31252,0.011032010428607464
31253,0.01934359408915043
31254,0.009846721775829792
31255,0.014568222686648369
31256,0.011410270817577839
31257,0.010996612720191479
31258,0.013962130062282085
31259,0.013713655062019825
31260,0.023296616971492767
31261,0.020242294296622276
31262,0.016154445707798004
31263,0.013103158213198185
31264,0.017703400924801826
31265,0.012954539619386196
31266,0.011023672297596931
31267,0.016139335930347443
31268,0.01726032979786396
31269,0.007935073226690292
31270,0.009446488693356514
31271,0.020024748519062996
31272,0.017688782885670662
31273,0.021281536668539047
31274,0.015332270413637161
31275,0.028803294524550438
31276,0.025117922574281693
31277,0.013794484548270702
31278,0.029192185029387474
31279,0.02276451513171196
31280,0.012103039771318436
31281,0.040499649941921234
31282,0.015799006447196007
31283,0.01916336826980114
31284,0.025562100112438202
31285,0.01567923277616501
31286,0.010970688425004482
31287,0.027507150545716286
31288,0.02440178580582142
31289,0.021791189908981323
31290,0.0132954316213727
31291,0.013626011088490486
31292,0.018516473472118378
31293,0.018775159493088722
31294,0.01951642706990242
31295,0.018631575629115105
31296,0.01769413985311985
31297,0.01168967504054308
31298,0.013804162852466106
31299,0.00905117392539978
31300,0.013080539181828499
31301,0.01757931336760521
31302,0.01865430921316147
31303,0.019391775131225586
31304,0.0172871183604002
31305,0.01161686796694994
31306,0.017987307161092758
31307,0.01608109660446644
31308,0.013240923173725605
31309,0.010295245796442032
31310,0.01602124236524105
31311,0.009883668273687363
31312,0.01155473105609417
31313,0.009568770416080952
31314,0.012175641022622585
31315,0.018542252480983734
31316,0.013323316350579262
31317,0.01162424311041832
31318,0.02203492447733879
31319,0.010656293481588364
31320,0.020241254940629005
31321,0.01199487317353487
31322,0.018655305728316307
31323,0.014419477432966232
31324,0.011424094438552856
31325,0.01875576749444008
31326,0.01127997413277626
31327,0.012135853059589863
31328,0.011676887050271034
31329,0.01858777366578579
31330,0.014100132510066032
31331,0.01083720475435257
31332,0.01372438482940197
31333,0.013076758943498135
31334,0.018204061314463615
31335,0.014228388667106628
31336,0.012397597543895245
31337,0.021313201636075974
31338,0.02523002214729786
31339,0.017122013494372368
31340,0.015903644263744354
31341,0.02674156241118908
31342,0.016468575224280357
31343,0.021623600274324417
31344,0.013885021209716797
31345,0.012109915725886822
31346,0.013725046999752522
31347,0.01950494386255741
31348,0.023115361109375954
31349,0.01435730792582035
31350,0.016472576186060905
31351,0.01362631842494011
31352,0.02048303559422493
31353,0.014239898882806301
31354,0.013608414679765701
31355,0.022009430453181267
31356,0.020585479214787483
31357,0.015325549058616161
31358,0.01758064702153206
31359,0.013074735179543495
31360,0.016364427283406258
31361,0.010630321688950062
31362,0.011942445300519466
31363,0.019776348024606705
31364,0.0191741231828928
31365,0.023254217579960823
31366,0.013925226405262947
31367,0.017523126676678658
31368,0.011412050575017929
31369,0.008150302805006504
31370,0.01276707835495472
31371,0.012505541555583477
31372,0.010648341849446297
31373,0.017632251605391502
31374,0.015815841034054756
31375,0.019124966114759445
31376,0.014828654006123543
31377,0.011136301793158054
31378,0.013162927702069283
31379,0.011205476708710194
31380,0.013671034015715122
31381,0.010670585557818413
31382,0.009729072451591492
31383,0.011053120717406273
31384,0.009127899073064327
31385,0.006547414697706699
31386,0.009712607599794865
31387,0.015870695933699608
31388,0.012785001657903194
31389,0.013923599384725094
31390,0.010815481655299664
31391,0.012852249667048454
31392,0.011387625709176064
31393,0.01077711395919323
31394,0.01120611373335123
31395,0.01202207338064909
31396,0.020305393263697624
31397,0.011911090463399887
31398,0.013937555253505707
31399,0.014264569617807865
31400,0.00923373457044363
31401,0.010949427261948586
31402,0.02297980897128582
31403,0.014932341873645782
31404,0.015617787837982178
31405,0.0297638438642025
31406,0.014030814170837402
31407,0.022030310705304146
31408,0.022090842947363853
31409,0.01905195787549019
31410,0.013512559235095978
31411,0.01964002102613449
31412,0.0348210334777832
31413,0.015812912955880165
31414,0.01416628435254097
31415,0.0219968743622303
31416,0.020199235528707504
31417,0.014534296467900276
31418,0.02831268310546875
31419,0.019137317314743996
31420,0.02473302371799946
31421,0.016976987943053246
31422,0.015916965901851654
31423,0.018360571935772896
31424,0.023833785206079483
31425,0.010861949063837528
31426,0.020460935309529305
31427,0.023348847404122353
31428,0.03430936112999916
31429,0.024346699938178062
31430,0.031057484447956085
31431,0.02841804549098015
31432,0.02390437200665474
31433,0.024279851466417313
31434,0.030466903001070023
31435,0.03796905279159546
31436,0.027499986812472343
31437,0.015174472704529762
31438,0.030539551749825478
31439,0.03374680504202843
31440,0.021554885432124138
31441,0.026783019304275513
31442,0.04448022320866585
31443,0.019645817577838898
31444,0.01941279135644436
31445,0.010819229297339916
31446,0.0172899067401886
31447,0.02365613728761673
31448,0.02532156929373741
31449,0.013121550902724266
31450,0.01598113216459751
31451,0.024170931428670883
31452,0.008665962144732475
31453,0.01003609411418438
31454,0.03467690944671631
31455,0.01985189877450466
31456,0.013329132460057735
31457,0.010829786770045757
31458,0.024179428815841675
31459,0.013054246082901955
31460,0.02559228613972664
31461,0.01784159056842327
31462,0.013424824923276901
31463,0.023968875408172607
31464,0.01855950616300106
31465,0.02453147992491722
31466,0.01632152497768402
31467,0.019975777715444565
31468,0.016898667439818382
31469,0.014693928882479668
31470,0.013427122496068478
31471,0.01964728906750679
31472,0.010958556085824966
31473,0.010165621526539326
31474,0.020494576543569565
31475,0.015929222106933594
31476,0.015858864411711693
31477,0.014043950475752354
31478,0.009470018558204174
31479,0.011681186966598034
31480,0.011116738431155682
31481,0.008363263681530952
31482,0.009019576013088226
31483,0.008384778164327145
31484,0.010705159045755863
31485,0.00920841284096241
31486,0.011779269203543663
31487,0.01573559269309044
31488,0.011137476190924644
31489,0.015958284959197044
31490,0.016145003959536552
31491,0.010561946779489517
31492,0.021291278302669525
31493,0.01326014380902052
31494,0.018762748688459396
31495,0.025556763634085655
31496,0.018049955368041992
31497,0.034734584391117096
31498,0.013845215551555157
31499,0.010578320361673832
31500,0.026384523138403893
31501,0.011278167366981506
31502,0.028419097885489464
31503,0.01570453867316246
31504,0.015547620132565498
31505,0.0184186901897192
31506,0.015586097724735737
31507,0.011884992010891438
31508,0.013546456582844257
31509,0.014014091342687607
31510,0.008402561768889427
31511,0.010906873270869255
31512,0.019134795293211937
31513,0.013874282129108906
31514,0.015375431627035141
31515,0.012736028991639614
31516,0.015166085213422775
31517,0.0218331478536129
31518,0.01127689704298973
31519,0.01460965909063816
31520,0.010141246020793915
31521,0.009610126726329327
31522,0.013929673470556736
31523,0.011662227101624012
31524,0.00996019970625639
31525,0.014466306194663048
31526,0.012315432541072369
31527,0.013213083148002625
31528,0.01531267911195755
31529,0.009502100758254528
31530,0.007477759849280119
31531,0.009516576305031776
31532,0.013576538302004337
31533,0.00957383494824171
31534,0.012446257285773754
31535,0.011086706072092056
31536,0.03340217098593712
31537,0.015097406692802906
31538,0.019901691004633904
31539,0.020104428753256798
31540,0.01595408469438553
31541,0.01600060425698757
31542,0.01876155100762844
31543,0.015619286336004734
31544,0.02328084036707878
31545,0.016827411949634552
31546,0.014964434318244457
31547,0.02484462596476078
31548,0.011350272223353386
31549,0.016901377588510513
31550,0.028778884559869766
31551,0.018294839188456535
31552,0.032568953931331635
31553,0.027531011030077934
31554,0.010992381721735
31555,0.036316290497779846
31556,0.022265920415520668
31557,0.022239144891500473
